5	0.070244
4.99	0.0699259
4.98	0.0701598
4.97	0.0705596
4.96	0.0701788
4.95	0.0711143
4.94	0.0710582
4.93	0.0715834
4.92	0.0708304
4.91	0.0721005
4.9	0.0723103
4.89	0.0716109
4.88	0.0720382
4.87	0.0721262
4.86	0.072821
4.85	0.0729796
4.84	0.0735274
4.83	0.0728361
4.82	0.0734581
4.81	0.0739074
4.8	0.0738897
4.79	0.0738341
4.78	0.0741767
4.77	0.0750422
4.76	0.0752297
4.75	0.0741685
4.74	0.0752748
4.73	0.0753543
4.72	0.0758414
4.71	0.0757932
4.7	0.0761654
4.69	0.0765392
4.68	0.0768848
4.67	0.0767669
4.66	0.0765117
4.65	0.0770964
4.64	0.0769507
4.63	0.0780741
4.62	0.0779275
4.61	0.0782232
4.6	0.078509
4.59	0.0783768
4.58	0.0787215
4.57	0.0793716
4.56	0.0792422
4.55	0.07955
4.54	0.0795839
4.53	0.0800176
4.52	0.0805264
4.51	0.0796607
4.5	0.0805593
4.49	0.081465
4.48	0.0808745
4.47	0.0817798
4.46	0.0819859
4.45	0.0821848
4.44	0.0823765
4.43	0.0827852
4.42	0.0818585
4.41	0.0826256
4.4	0.0834242
4.39	0.0838485
4.38	0.0836984
4.37	0.0833213
4.36	0.0835586
4.35	0.0842047
4.34	0.0846073
4.33	0.0845644
4.32	0.0853108
4.31	0.0853102
4.3	0.0853383
4.29	0.0857637
4.28	0.0863717
4.27	0.0873032
4.26	0.0864101
4.25	0.0868503
4.24	0.0877345
4.23	0.0873962
4.22	0.0882706
4.21	0.0874268
4.2	0.0882368
4.19	0.0883326
4.18	0.0891629
4.17	0.0888684
4.16	0.089231
4.15	0.0902873
4.14	0.0908786
4.13	0.0901496
4.12	0.0903828
4.11	0.0909946
4.1	0.0913777
4.09	0.0915772
4.08	0.0917511
4.07	0.092214
4.06	0.0927758
4.05	0.0926415
4.04	0.0933396
4.03	0.0920725
4.02	0.0932853
4.01	0.0940847
4	0.0948623
3.99	0.0940294
3.98	0.0942073
3.97	0.0940523
3.96	0.0950005
3.95	0.0955803
3.94	0.0962304
3.93	0.0966084
3.92	0.0967914
3.91	0.0973453
3.9	0.0986079
3.89	0.0976608
3.88	0.0991875
3.87	0.0983256
3.86	0.0996699
3.85	0.0996619
3.84	0.099166
3.83	0.0997132
3.82	0.100877
3.81	0.100002
3.8	0.100641
3.79	0.101084
3.78	0.102723
3.77	0.102216
3.76	0.10171
3.75	0.102547
3.74	0.102821
3.73	0.10396
3.72	0.104041
3.71	0.103159
3.7	0.10373
3.69	0.104702
3.68	0.105303
3.67	0.104817
3.66	0.105372
3.65	0.106606
3.64	0.106722
3.63	0.107414
3.62	0.107064
3.61	0.107137
3.6	0.107317
3.59	0.109023
3.58	0.109267
3.57	0.107961
3.56	0.110076
3.55	0.109667
3.54	0.109923
3.53	0.110631
3.52	0.109967
3.51	0.112009
3.5	0.111995
3.49	0.111606
3.48	0.112523
3.47	0.112766
3.46	0.112944
3.45	0.114
3.44	0.113191
3.43	0.114442
3.42	0.114128
3.41	0.115139
3.4	0.115416
3.39	0.116297
3.38	0.115803
3.37	0.117393
3.36	0.116956
3.35	0.11718
3.34	0.117774
3.33	0.118803
3.32	0.119016
3.31	0.11902
3.3	0.120615
3.29	0.120024
3.28	0.121226
3.27	0.122261
3.26	0.121083
3.25	0.123036
3.24	0.122796
3.23	0.123697
3.22	0.123741
3.21	0.1247
3.2	0.124919
3.19	0.124817
3.18	0.12538
3.17	0.126641
3.16	0.126144
3.15	0.125924
3.14	0.127766
3.13	0.12722
3.12	0.129827
3.11	0.128065
3.1	0.13057
3.09	0.131311
3.08	0.130323
3.07	0.129015
3.06	0.131087
3.05	0.13074
3.04	0.132376
3.03	0.13351
3.02	0.132597
3.01	0.133655
3	0.134234
2.99	0.134856
2.98	0.1356
2.97	0.135472
2.96	0.135774
2.95	0.137042
2.94	0.137852
2.93	0.138689
2.92	0.138234
2.91	0.139917
2.9	0.139293
2.89	0.139931
2.88	0.141799
2.87	0.141468
2.86	0.140858
2.85	0.141882
2.84	0.143783
2.83	0.145402
2.82	0.142732
2.81	0.145285
2.8	0.145334
2.79	0.144562
2.78	0.146434
2.77	0.148597
2.76	0.148317
2.75	0.148354
2.74	0.149697
2.73	0.149256
2.72	0.149742
2.71	0.150797
2.7	0.149959
2.69	0.15149
2.68	0.153276
2.67	0.152623
2.66	0.153746
2.65	0.154615
2.64	0.154152
2.63	0.155209
2.62	0.156245
2.61	0.157221
2.6	0.157949
2.59	0.158987
2.58	0.159543
2.57	0.159814
2.56	0.159848
2.55	0.161416
2.54	0.162375
2.53	0.161077
2.52	0.164056
2.51	0.162915
2.5	0.164743
2.49	0.164644
2.48	0.165844
2.47	0.166637
2.46	0.167264
2.45	0.167605
2.44	0.16823
2.43	0.1688
2.42	0.169401
2.41	0.169901
2.4	0.172022
2.39	0.172459
2.38	0.171936
2.37	0.173747
2.36	0.176454
2.35	0.17552
2.34	0.175597
2.33	0.177545
2.32	0.177352
2.31	0.176795
2.3	0.179367
2.29	0.180572
2.28	0.181818
2.27	0.179229
2.26	0.182071
2.25	0.182918
2.24	0.183355
2.23	0.184351
2.22	0.183068
2.21	0.186861
2.2	0.186643
2.19	0.187281
2.18	0.187858
2.17	0.189399
2.16	0.190523
2.15	0.189124
2.14	0.190897
2.13	0.192765
2.12	0.194107
2.11	0.193712
2.1	0.1936
2.09	0.196187
2.08	0.193755
2.07	0.196515
2.06	0.197528
2.05	0.199012
2.04	0.199403
2.03	0.19962
2.02	0.201149
2.01	0.20104
2	0.201911
1.99	0.204672
1.98	0.204706
1.97	0.204746
1.96	0.202718
1.95	0.209384
1.94	0.207563
1.93	0.210685
1.92	0.21077
1.91	0.21035
1.9	0.210099
1.89	0.213048
1.88	0.214753
1.87	0.214888
1.86	0.212379
1.85	0.213699
1.84	0.217796
1.83	0.21755
1.82	0.21835
1.81	0.219297
1.8	0.220571
1.79	0.222112
1.78	0.224248
1.77	0.221959
1.76	0.224949
1.75	0.224283
1.74	0.224321
1.73	0.225072
1.72	0.223026
1.71	0.227745
1.7	0.227587
1.69	0.230866
1.68	0.231037
1.67	0.23088
1.66	0.23211
1.65	0.231818
1.64	0.235243
1.63	0.235339
1.62	0.235135
1.61	0.236786
1.6	0.238248
1.59	0.238228
1.58	0.238253
1.57	0.238513
1.56	0.239032
1.55	0.240664
1.54	0.241094
1.53	0.244005
1.52	0.241535
1.51	0.242308
1.5	0.246336
1.49	0.24687
1.48	0.24653
1.47	0.247785
1.46	0.250302
1.45	0.248678
1.44	0.248571
1.43	0.247442
1.42	0.249245
1.41	0.252865
1.4	0.249602
1.39	0.254931
1.38	0.251916
1.37	0.256564
1.36	0.251418
1.35	0.253591
1.34	0.253239
1.33	0.255523
1.32	0.252951
1.31	0.25312
1.3	0.258185
1.29	0.257429
1.28	0.258332
1.27	0.257198
1.26	0.256594
1.25	0.259087
1.24	0.25715
1.23	0.257756
1.22	0.257343
1.21	0.256804
1.2	0.259305
1.19	0.259259
1.18	0.252825
1.17	0.258533
1.16	0.256821
1.15	0.255692
1.14	0.256819
1.13	0.256048
1.12	0.252591
1.11	0.251534
1.1	0.252282
1.09	0.249077
1.08	0.251756
1.07	0.248823
1.06	0.250299
1.05	0.248069
1.04	0.243735
1.03	0.241371
1.02	0.238022
1.01	0.234488
1	0.230558
0.99	0.233608
0.98	0.227545
0.97	0.224814
0.96	0.222828
0.95	0.211944
0.94	0.210137
0.93	0.202557
0.92	0.202018
0.91	0.191705
0.9	0.186521
0.89	0.182866
0.88	0.179873
0.87	0.176966
0.86	0.168773
0.85	0.166657
0.84	0.157938
0.83	0.157615
0.82	0.153208
0.81	0.143569
0.8	0.145001
0.79	0.137685
0.78	0.140401
0.77	0.137984
0.76	0.135203
0.75	0.150929
0.74	0.140121
0.73	0.16983
0.72	0.166562
0.71	0.182887
0.7	0.226247
0.69	0.238053
0.68	0.255746
0.67	0.30001
0.66	0.363829
0.65	0.42748
0.64	0.43946
0.63	0.452345
0.62	0.435096
0.61	0.430531
0.6	0.326503
0.59	0.322401
0.58	0.198614
0.57	0.15859
0.56	0.17361
0.55	0.0989472
0.54	0.066686
0.53	0.062075
0.52	0.040406
0.51	0.0585813
0.5	0.0441358
0.49	0.0162702
0.48	0.0171807
0.47	0.013342
0.46	0.00862743
0.45	0.00697875
0.44	0.00776337
0.43	0.00586038
0.42	0.00317555
0.41	0.00350286
0.4	0.00142154
0.39	0.0025711
0.38	0.00131449
0.37	0.000726555
0.36	0.000557745
0.35	0.000508861
0.34	0.000232893
0.33	0.000412617
0.32	0.000113009
0.31	0.00012146
0.3	4.4444e-06
0.29	7.43155e-06
0.28	0
0.27	0
0.26	0
0.25	0
0.24	0
0.23	0
0.22	0
0.21	0
0.2	0
0.19	0
0.18	0
0.17	0
0.16	0
0.15	0
0.14	0
0.13	0
0.12	0
0.11	0
0.1	0
0.09	0
0.08	0
0.07	0
0.06	0
0.05	0
0.04	0
0.03	0
0.02	0
0.01	0
