5	0.00032695
4.99	-0.00029525
4.98	-0.00026785
4.97	-0.00017455
4.96	-0.00029945
4.95	0.00040235
4.94	-0.00031515
4.93	1.285e-05
4.92	-0.0004081
4.91	-0.00033555
4.9	0.00029945
4.89	0.0002024
4.88	0.0005792
4.87	0.00021635
4.86	8.255e-05
4.85	7.48e-05
4.84	-0.0001215
4.83	0.0002346
4.82	-0.0002295
4.81	0.00043575
4.8	0.0004498
4.79	-1.085e-05
4.78	-3.615e-05
4.77	-3.915e-05
4.76	-0.0003832
4.75	-0.00051035
4.74	0.0002579
4.73	0.0001089
4.72	0.0002606
4.71	-0.00013035
4.7	-0.00026115
4.69	0.00019825
4.68	-0.00021775
4.67	0.00025145
4.66	0.00048045
4.65	-0.0001452
4.64	0.00051625
4.63	-0.00057495
4.62	-0.00033035
4.61	-8.225e-05
4.6	7.425e-05
4.59	-0.00019835
4.58	-0.000541
4.57	4.855e-05
4.56	-0.0001148
4.55	6.475e-05
4.54	0.0003387
4.53	-6.59e-05
4.52	0.0001161
4.51	-0.0001749
4.5	0.00022005
4.49	-0.0001129
4.48	0.00021405
4.47	0.00026355
4.46	0.00050485
4.45	0.00030825
4.44	-1.65e-05
4.43	-0.00054815
4.42	0.0003365
4.41	-0.00039595
4.4	0.0001101
4.39	-1.29e-05
4.38	0.0004461
4.37	-7.025e-05
4.36	0.00036825
4.35	-0.000341
4.34	0.00024085
4.33	0.00052045
4.32	0.00027895
4.31	0.0005428
4.3	0.0002839
4.29	0.0004033
4.28	0.00046635
4.27	0.0008004
4.26	-9.325e-05
4.25	-0.00021885
4.24	-9.43e-05
4.23	-0.00021435
4.22	-0.0001551
4.21	-0.0004585
4.2	-0.000181
4.19	-9.83e-05
4.18	-0.0002066
4.17	-0.00012985
4.16	-0.000119
4.15	-5.5e-05
4.14	-5.73e-05
4.13	0.00018205
4.12	-9.91e-05
4.11	-0.0001713
4.1	-7.365e-05
4.09	1.425e-05
4.08	0.0002582
4.07	-0.00016815
4.06	0.00011195
4.05	7.965e-05
4.04	-0.0001047
4.03	0.0005416
4.02	-0.00010835
4.01	-0.00033415
4	3.885e-05
3.99	0.0001311
3.98	-9.68e-05
3.97	-0.000161
3.96	-6.22e-05
3.95	-0.00015705
3.94	0.00048765
3.93	0.00031895
3.92	-0.00033765
3.91	2.76e-05
3.9	0.0004529
3.89	0.00046725
3.88	-0.0001887
3.87	-6.205e-05
3.86	-0.0011524
3.85	-0.00054975
3.84	0.0007863
3.83	-0.0001434
3.82	0.0005957
3.81	-0.0002188
3.8	-9.515e-05
3.79	0.00053165
3.78	7e-05
3.77	-0.00014295
3.76	-0.000403
3.75	-0.00030615
3.74	0.0001236
3.73	-6.09e-05
3.72	-0.00035195
3.71	0.0002313
3.7	-0.00026285
3.69	-0.00048855
3.68	3.37e-05
3.67	0.0005034
3.66	0.0002846
3.65	-8.6e-06
3.64	-6.66e-05
3.63	-0.00057945
3.62	0.00011355
3.61	0.00051825
3.6	0.000394
3.59	-0.0001475
3.58	-0.00040775
3.57	0.0005673
3.56	-0.00030195
3.55	0.0005182
3.54	-0.00022245
3.53	0.00021495
3.52	-0.0003438
3.51	0.0001435
3.5	-0.0006379
3.49	-0.00074715
3.48	0.0005224
3.47	0.0003773
3.46	-0.00089985
3.45	0.0005417
3.44	0.00052855
3.43	0.00094435
3.42	-0.0001314
3.41	-0.00017065
3.4	0.0001156
3.39	-0.0003943
3.38	0.00039295
3.37	0.0007914
3.36	8.83e-05
3.35	8.11e-05
3.34	0.00048625
3.33	-0.0005128
3.32	-0.00067455
3.31	1.45e-05
3.3	0.0001927
3.29	0.00020885
3.28	-0.00022295
3.27	-0.0003277
3.26	9.46e-05
3.25	0.00018935
3.24	-0.00053415
3.23	0.0003146
3.22	-2.405e-05
3.21	0.00040005
3.2	-0.0008636
3.19	0.00028925
3.18	-5e-07
3.17	-0.000183
3.16	-0.0003805
3.15	-0.0008957
3.14	-0.00016635
3.13	0.00025485
3.12	0.0008993
3.11	4.145e-05
3.1	0.00017325
3.09	-0.00075725
3.08	7.99e-05
3.07	0.0005661
3.06	0.00057025
3.05	0.0001086
3.04	-0.0006063
3.03	0.00035995
3.02	0.00043175
3.01	-0.0004281
3	5.765e-05
2.99	-0.00033555
2.98	0.00015135
2.97	0.00062855
2.96	-0.00023575
2.95	-0.0005885
2.94	0.0006756
2.93	-0.00011605
2.92	0.000513
2.91	0.0002723
2.9	0.00085605
2.89	-4.8e-05
2.88	-0.0003543
2.87	0.00100115
2.86	0.0002136
2.85	0.00032895
2.84	-0.0003076
2.83	0.00047365
2.82	-0.0004374
2.81	-7.02e-05
2.8	0.00015955
2.79	-0.0002048
2.78	-9.885e-05
2.77	-0.0001146
2.76	-0.00045675
2.75	0.0003977
2.74	0.0004136
2.73	-0.00024555
2.72	-5e-07
2.71	-0.000133
2.7	3.16e-05
2.69	0.0002084
2.68	-8.34e-05
2.67	0.00028355
2.66	-0.0005599
2.65	0.00036655
2.64	-0.0002496
2.63	-5.425e-05
2.62	-8.645e-05
2.61	-0.0008328
2.6	-0.0001841
2.59	0.0001949
2.58	5.055e-05
2.57	5.82e-05
2.56	-0.00073895
2.55	-6.5e-05
2.54	0.00048135
2.53	0.0005761
2.52	-0.0008703
2.51	-0.00054755
2.5	0.00077565
2.49	0.00074195
2.48	0.00016355
2.47	0.00045415
2.46	0.00035525
2.45	-8.715e-05
2.44	-0.0001661
2.43	0.00029255
2.42	9.51e-05
2.41	-0.0005901
2.4	4.5e-07
2.39	0.0001447
2.38	-0.000232
2.37	0.0003212
2.36	2.4e-05
2.35	9.985e-05
2.34	0.0015171
2.33	0.00101015
2.32	0.0003413
2.31	-0.00031315
2.3	-0.0005447
2.29	0.0005888
2.28	-0.0001496
2.27	9.695e-05
2.26	-0.00021155
2.25	0.0015031
2.24	0.00033385
2.23	0.0007082
2.22	-7.05e-06
2.21	0.00092165
2.2	-0.00087655
2.19	-0.00010345
2.18	0.000456
2.17	0.0001913
2.16	0.00043595
2.15	-0.00032595
2.14	8.58e-05
2.13	0.00039965
2.12	0.00010965
2.11	-0.0004875
2.1	0.0007444
2.09	0.00012265
2.08	0.00092335
2.07	0.000615
2.06	-0.00098955
2.05	0.00089915
2.04	0.0006336
2.03	0.0005893
2.02	-8.265e-05
2.01	0.0011812
2	-0.00088525
1.99	-6.98e-05
1.98	-0.00156575
1.97	-0.0012714
1.96	-9.24e-05
1.95	0.0012049
1.94	0.00061165
1.93	-0.0011329
1.92	-0.0006526
1.91	-8.72e-05
1.9	-0.0008482
1.89	-0.0007589
1.88	-0.0008998
1.87	2.11e-05
1.86	4.065e-05
1.85	0.00101355
1.84	-0.0018732
1.83	-0.0004579
1.82	0.00066635
1.81	0.00021305
1.8	-0.00050275
1.79	0.0001788
1.78	-4.105e-05
1.77	0.00028595
1.76	0.0008378
1.75	0.0011706
1.74	0.0005175
1.73	-2.835e-05
1.72	0.00038765
1.71	0.0008353
1.7	9.08e-05
1.69	0.00076905
1.68	-3.68e-05
1.67	-0.0001378
1.66	0.00048995
1.65	-6.56e-05
1.64	-0.00155195
1.63	-0.001526
1.62	0.0013473
1.61	-0.0014043
1.6	-0.00105115
1.59	-0.00016645
1.58	-0.00030985
1.57	0.000279
1.56	-0.0001683
1.55	-0.0010784
1.54	-0.00136815
1.53	-0.0001178
1.52	-1.82e-05
1.51	0.0002638
1.5	-0.0015359
1.49	0.0011391
1.48	-0.0008542
1.47	-0.00035685
1.46	0.00219805
1.45	-0.00072735
1.44	-0.00024875
1.43	0.00237045
1.42	-0.00061905
1.41	0.00076385
1.4	0.00030705
1.39	0.00033475
1.38	0.0008228
1.37	0.000258
1.36	-0.0003847
1.35	0.00267605
1.34	0.0015965
1.33	-0.00077555
1.32	0.00081795
1.31	0.0006274
1.3	-0.00092435
1.29	0.0008312
1.28	-0.0011093
1.27	-0.0028883
1.26	0.0033974
1.25	-0.00115175
1.24	-0.00015565
1.23	-0.0001221
1.22	0.00013205
1.21	-0.00153765
1.2	0.00012885
1.19	-0.00305935
1.18	0.00082375
1.17	0.0024098
1.16	0.0016485
1.15	0.0009585
1.14	-0.0012226
1.13	0.001002
1.12	-0.002538
1.11	0.00354475
1.1	0.0040038
1.09	0.00349655
1.08	0.00543045
1.07	-0.0011567
1.06	-0.00149365
1.05	-0.00263715
1.04	-0.0017761
1.03	0.0026485
1.02	0.0048785
1.01	-0.0025441
1	0.003967
0.99	0.0043956
0.98	-0.0058161
0.97	0.00293825
0.96	0.00963925
0.95	-2.24e-05
0.94	0.0051154
0.93	0.0051825
0.92	-0.0002836
0.91	-0.00539405
0.9	0.0122621
0.89	-0.0035002
0.88	0.0121535
0.87	0.0040445
0.86	-0.010342
0.85	0.00223545
0.84	-0.0052985
0.83	-0.0095838
0.82	-0.00903585
0.81	0.0180292
0.8	0.0201873
0.79	-0.0391871
0.78	0.0188396
0.77	-0.0778
0.76	-0.102796
0.75	0.0485858
0.74	0.147979
0.73	-0.0513313
0.72	-0.176472
0.71	0.270421
0.7	0.350882
0.69	-0.951917
0.68	-0.984849
0.67	-0.990468
0.66	-0.992255
0.65	-0.993296
0.64	-0.994711
0.63	-0.995517
0.62	-0.995837
0.61	-0.997483
0.6	-0.998134
0.59	-0.998306
0.58	-0.998599
0.57	-0.999061
0.56	-0.999216
0.55	-0.999343
0.54	-0.99952
0.53	-0.99958
0.52	-0.99968
0.51	-0.99977
0.5	-0.999782
0.49	-0.999854
0.48	-0.999889
0.47	-0.999903
0.46	-0.999931
0.45	-0.99995
0.44	-0.999962
0.43	-0.999974
0.42	-0.999982
0.41	-0.999982
0.4	-0.999986
0.39	-0.999991
0.38	-0.999993
0.37	-0.999996
0.36	-0.999997
0.35	-0.999999
0.34	-0.999999
0.33	-1
0.32	-1
0.31	-1
0.3	-1
0.29	-1
0.28	-1
0.27	-1
0.26	-1
0.25	-1
0.24	-1
0.23	-1
0.22	-1
0.21	-1
0.2	-1
0.19	-1
0.18	-1
0.17	-1
0.16	-1
0.15	-1
0.14	-1
0.13	-1
0.12	-1
0.11	-1
0.1	-1
0.09	-1
0.08	-1
0.07	-1
0.06	-1
0.05	-1
0.04	-1
0.03	-1
0.02	-1
0.01	-1
